,Unnamed: 0,term,weight
1919,810,cambridge,9.046080412631626e-05
1920,282,private,9.046080412631626e-05
1921,487,kind,9.046080412631626e-05
1922,666,energy,9.046080412631626e-05
1923,817,buildings,9.046080412631626e-05
1924,295,policy,9.046080412631626e-05
1925,471,learning,9.046080412631626e-05
1926,184,sent,9.046080412631626e-05
1927,469,leave,9.046080412631626e-05
1928,562,government,9.046080412631626e-05
1929,423,mattapan,9.046080412631626e-05
1930,65,tuesday,9.046080412631626e-05
1931,62,twice,9.046080412631626e-05
1932,421,maybe,9.046080412631626e-05
1933,898,america,9.046080412631626e-05
1934,422,matter,9.046080412631626e-05
1935,719,decade,9.046080412631626e-05
1936,718,decades,9.046080412631626e-05
1937,25,ways,9.046080412631626e-05
1938,418,mean,9.046080412631626e-05
1939,24,weather,9.046080412631626e-05
1940,16,within,9.046080412631626e-05
1941,15,without,9.046080412631626e-05
1942,916,administration,9.046080412631626e-05
1943,919,action,9.046080412631626e-05
1944,4,yet,9.046080412631626e-05
1945,3,york,9.046080412631626e-05
1946,352,offer,9.046080412631626e-05
1947,590,fresh,9.046080412631626e-05
1948,69,trump,9.046080412631626e-05
1949,72,tried,9.046080412631626e-05
1950,650,everyone,9.046080412631626e-05
1951,860,bar,9.046080412631626e-05
1952,861,bank,9.046080412631626e-05
1953,571,girls,9.046080412631626e-05
1954,572,girl,9.046080412631626e-05
1955,464,light,9.046080412631626e-05
1956,98,term,9.046080412631626e-05
1957,380,needed,9.046080412631626e-05
1958,736,created,9.046080412631626e-05
1959,870,average,9.046080412631626e-05
1960,393,na,9.046080412631626e-05
1961,584,game,9.046080412631626e-05
1962,402,monday,9.046080412631626e-05
1963,262,quality,9.046080412631626e-05
1964,902,along,8.631410207928892e-05
1965,228,residents,8.631410207928892e-05
1966,161,six,8.631410207928892e-05
1967,149,something,8.631410207928892e-05
1968,5,years,8.631410207928892e-05
1969,83,time,8.631410207928892e-05
1970,0,zero,8.631410207928892e-05
1971,459,live,8.631410207928892e-05
1972,457,local,8.631410207928892e-05
1973,342,open,8.631410207928892e-05
1974,793,change,8.631410207928892e-05
1975,446,low,8.631410207928892e-05
1976,467,level,5.888140984189437e-05
1977,110,system,5.888140984189437e-05
1978,267,public,5.888140984189437e-05
1979,370,night,5.888140984189437e-05
1980,570,give,5.888140984189437e-05
1981,566,globe,5.888140984189437e-05
1982,125,story,5.888140984189437e-05
1983,213,room,5.888140984189437e-05
1984,649,everything,5.888140984189437e-05
1985,910,afternoon,5.888140984189437e-05
1986,434,making,5.888140984189437e-05
1987,138,stage,5.888140984189437e-05
1988,139,square,5.888140984189437e-05
1989,751,consider,5.888140984189437e-05
1990,350,offers,5.888140984189437e-05
1991,347,often,5.888140984189437e-05
1992,346,old,5.888140984189437e-05
1993,379,neighborhoods,5.888140984189437e-05
1994,574,get,5.888140984189437e-05
1995,95,third,5.888140984189437e-05
1996,68,try,5.888140984189437e-05
1997,721,days,5.888140984189437e-05
1998,636,family,5.888140984189437e-05
1999,64,twelve,5.888140984189437e-05
2000,50,use,5.888140984189437e-05
2001,724,david,5.888140984189437e-05
2002,420,mayor,5.888140984189437e-05
2003,67,tthe,5.888140984189437e-05
2004,36,walsh,5.888140984189437e-05
2005,391,national,5.888140984189437e-05
2006,75,traffic,5.888140984189437e-05
2007,585,future,5.888140984189437e-05
2008,79,top,5.888140984189437e-05
2009,33,war,5.888140984189437e-05
2010,401,month,5.888140984189437e-05
2011,576,general,5.888140984189437e-05
2012,395,music,5.888140984189437e-05
2013,555,group,5.888140984189437e-05
2014,847,believe,5.888140984189437e-05
2015,340,opportunity,5.888140984189437e-05
2016,499,issues,5.888140984189437e-05
2017,541,help,5.888140984189437e-05
2018,293,popular,5.888140984189437e-05
2019,8,worth,5.888140984189437e-05
2020,336,original,5.888140984189437e-05
2021,618,finally,5.888140984189437e-05
2022,821,brought,5.888140984189437e-05
2023,314,percent,5.888140984189437e-05
2024,281,problem,5.888140984189437e-05
2025,667,end,5.888140984189437e-05
2026,812,called,5.888140984189437e-05
2027,547,hard,5.888140984189437e-05
2028,534,hill,5.888140984189437e-05
2029,449,love,5.888140984189437e-05
2030,684,early,5.888140984189437e-05
2031,2,young,5.888140984189437e-05
2032,435,makes,5.888140984189437e-05
2033,268,provide,5.888140984189437e-05
2034,766,come,5.888140984189437e-05
2035,658,especially,5.888140984189437e-05
2036,550,hand,5.888140984189437e-05
2037,253,real,5.888140984189437e-05
2038,163,single,5.888140984189437e-05
2039,407,million,5.754273471952595e-05
2040,532,history,5.754273471952595e-05
2041,512,including,5.754273471952595e-05
2042,723,day,5.754273471952595e-05
2043,621,fifteen,5.754273471952595e-05
2044,790,charles,5.754273471952595e-05
2045,460,little,5.754273471952595e-05
2046,452,look,5.754273471952595e-05
2047,594,fourteen,5.754273471952595e-05
2048,26,way,5.754273471952595e-05
2049,93,thirty,5.754273471952595e-05
2050,178,seven,5.754273471952595e-05
2051,159,sixty,5.754273471952595e-05
2052,897,american,5.754273471952595e-05
2053,164,since,5.754273471952595e-05
2054,381,need,5.754273471952595e-05
2055,701,different,5.754273471952595e-05
2056,896,among,5.754273471952595e-05
2057,661,enough,5.754273471952595e-05
2058,442,made,5.754273471952595e-05
2059,595,four,2.8771367359762974e-05
2060,431,many,2.8771367359762974e-05
2061,12,work,2.8771367359762974e-05
2062,433,man,2.8771367359762974e-05
2063,21,whether,2.8771367359762974e-05
2064,602,force,2.8771367359762974e-05
2065,426,massachusetts,2.8771367359762974e-05
2066,617,first,2.8771367359762974e-05
2067,436,make,2.8771367359762974e-05
2068,11,worked,2.8771367359762974e-05
2069,451,looking,2.8771367359762974e-05
2070,528,home,2.8771367359762974e-05
2071,51,us,2.8771367359762974e-05
2072,324,park,2.8771367359762974e-05
2073,794,center,2.8771367359762974e-05
2074,237,remain,2.8771367359762974e-05
2075,785,chief,2.8771367359762974e-05
2076,670,eleven,2.8771367359762974e-05
2077,201,saturday,2.8771367359762974e-05
2078,187,see,2.8771367359762974e-05
2079,299,plans,2.8771367359762974e-05
2080,824,bring,2.8771367359762974e-05
2081,316,people,2.8771367359762974e-05
2082,177,seventy,2.8771367359762974e-05
2083,176,several,2.8771367359762974e-05
2084,476,last,2.8771367359762974e-05
2085,136,stand,2.8771367359762974e-05
2086,890,another,2.8771367359762974e-05
2087,563,going,2.8771367359762974e-05
2088,692,dorchester,2.8771367359762974e-05
2089,360,nthe,2.8771367359762974e-05
2090,565,go,2.8771367359762974e-05
2091,364,north,2.8771367359762974e-05
2092,368,nine,2.8771367359762974e-05
2093,375,next,2.8771367359762974e-05
2094,869,back,2.8771367359762974e-05
2095,80,took,2.8771367359762974e-05
2096,698,director,2.8771367359762974e-05
2097,70,true,2.8771367359762974e-05
2098,884,area,2.8771367359762974e-05
2099,115,sure,2.8771367359762974e-05
2100,274,hull,0.0140389472108667
2101,239,lighthouse,0.0117283581382888
2102,85,snowman,0.0109052360025514
2103,195,naumkeag,0.0091359614789371
2104,265,island,0.0072400098491644
2105,405,blaney,0.0060906409859581
2106,216,maritime,0.00507950605302
2107,373,colbert,0.00507950605302
2108,210,mcmahon,0.0050264392021237
2109,64,sundays,0.0046796490702889
2110,161,pemberton,0.0043620944010205
2111,120,salem,0.004072505540155
2112,396,brewster,0.0038056266920076
2113,402,boat,0.003730808109462
2114,375,coast,0.00339217936017
2115,82,sped,0.0033509594680825
2116,119,sally,0.0033509594680825
2117,238,lightkeeper,0.003045320492979
2118,193,navigational,0.003045320492979
2119,184,nkeeper,0.003045320492979
2120,273,hullonians,0.003045320492979
2121,180,nsigns,0.003045320492979
2122,282,hillery,0.003045320492979
2123,291,guckenburg,0.003045320492979
2124,225,maccurtain,0.003045320492979
2125,305,ginny,0.003045320492979
2126,172,olivetti,0.003045320492979
2127,356,deckhand,0.003045320492979
2128,445,300th,0.003045320492979
2129,444,70th,0.003045320492979
2130,401,boater,0.003045320492979
2131,107,sentinels,0.003045320492979
2132,342,dukor,0.003045320492979
2133,392,calico,0.003045320492979
2134,346,docks,0.003045320492979
2135,86,smerling,0.003045320492979
2136,284,heritage,0.0027590982910128
2137,15,wednesdays,0.002633547816083
2138,362,courier,0.00253975302651
2139,314,flapped,0.00253975302651
2140,177,nvisitors,0.00253975302651
2141,185,nits,0.00253975302651
2142,288,harbors,0.00253975302651
2143,93,shrubbery,0.00253975302651
2144,316,fishermen,0.00253975302651
2145,374,cobble,0.00253975302651
2146,257,kickstarter,0.00253975302651
2147,258,keeper,0.0023398245351444
2148,134,retreats,0.0021810472005102
2149,179,nsoon,0.0021810472005102
2150,112,seaside,0.0021810472005102
2151,117,schmidt,0.0021810472005102
2152,400,bonnet,0.0021810472005102
2153,219,mansions,0.0021810472005102
2154,382,choppy,0.0021810472005102
2155,217,mariners,0.0021810472005102
2156,363,cottages,0.0021810472005102
2157,135,restorations,0.0021810472005102
2158,347,docking,0.0021810472005102
2159,329,essex,0.0021342077000035
2160,47,tours,0.002131890348264
2161,45,tower,0.002131890348264
2162,446,18th,0.00207708010707
2163,264,islands,0.00207708010707
2164,253,lamp,0.0019028133460038
2165,254,ladders,0.0019028133460038
2166,121,sail,0.0019028133460038
2167,30,valid,0.0019028133460038
2168,312,fog,0.0019028133460038
2169,113,seas,0.0019028133460038
2170,331,entrances,0.0019028133460038
2171,381,chuckled,0.0019028133460038
2172,377,climbing,0.0018393988606752
2173,221,makeover,0.0016754797340412
2174,132,ridden,0.0016754797340412
2175,81,spikes,0.0016754797340412
2176,114,seal,0.0016754797340412
2177,313,flashes,0.0016754797340412
2178,388,cannon,0.0016754797340412
2179,0,zipped,0.0016754797340412
2180,41,transfer,0.001622412883145
2181,203,mold,0.0014832719038327
2182,75,steeped,0.0014832719038327
2183,323,famed,0.0014832719038327
2184,250,lands,0.0014832719038327
2185,167,pamela,0.0014832719038327
2186,27,vigorously,0.0014832719038327
2187,340,dylan,0.0014832719038327
2188,96,ships,0.0014832719038327
2189,269,imagination,0.0014832719038327
2190,425,annie,0.0014832719038327
2191,79,staffed,0.0013167739080415
2192,343,driscoll,0.0013167739080415
2193,413,await,0.0013167739080415
2194,387,celebrations,0.0013167739080415
2195,422,apron,0.0013167739080415
2196,440,acquired,0.0012379972227279
2197,133,returns,0.0012379972227279
2198,147,purchased,0.0012379972227279
2199,345,dress,0.0012379972227279
2200,70,storied,0.0011699122675722
2201,423,anticipation,0.0011699122675722
2202,432,aids,0.0011699122675722
2203,419,artifacts,0.0011699122675722
2204,348,dock,0.0011699122675722
2205,409,beam,0.0011699122675722
2206,209,melrose,0.0011699122675722
2207,58,tall,0.00113072645339
2208,433,ages,0.001065945174132
2209,139,reopened,0.001038540053535
2210,214,marking,0.001038540053535
2211,299,gorgeous,0.001038540053535
2212,40,tricky,0.001038540053535
2213,220,manchester,0.001038540053535
2214,143,rebecca,0.001038540053535
2215,270,id,0.001038540053535
2216,398,boundaries,0.001038540053535
2217,358,danvers,0.001038540053535
2218,198,nancy,0.001038540053535
2219,287,harris,0.001038540053535
2220,83,sparkling,0.001038540053535
2221,371,colony,0.001038540053535
2222,412,baker,0.0010208803040542
2223,240,light,0.0009976704816396
2224,426,amy,0.0009196994303376
2225,386,centuries,0.0009196994303376
2226,154,print,0.0009196994303376
2227,33,uniform,0.0009196994303376
2228,141,recounted,0.0009196994303376
2229,194,navigating,0.0009196994303376
2230,97,shining,0.0009196994303376
2231,129,rises,0.0009196994303376
2232,439,acre,0.0009050012311455
2233,122,said,0.0008868182059019
2234,16,wears,0.0008112064415725
2235,14,weekends,0.0008112064415725
2236,61,swampscott,0.0008112064415725
2237,324,exterior,0.0008112064415725
2238,421,architecture,0.0008112064415725
2239,108,seniors,0.0008112064415725
2240,404,blown,0.0008112064415725
2241,364,corners,0.0008112064415725
2242,88,sixty,0.0007940180142644
2243,101,seventy,0.0007940180142644
2244,76,station,0.0007940180142644
2245,52,tickets,0.0007538176355933
2246,441,accomplished,0.0007114025666678
2247,354,departure,0.0007114025666678
2248,67,structures,0.0007114025666678
2249,34,underwent,0.0007114025666678
2250,380,civilian,0.0007114025666678
2251,22,visitors,0.0006970670442651
2252,43,town,0.0006805868693695
2253,98,shell,0.0006189986113639
2254,99,shares,0.0006189986113639
2255,12,weymouth,0.0006189986113639
2256,277,homeowners,0.0006189986113639
2257,365,completion,0.0006189986113639
2258,376,closest,0.0006189986113639
2259,355,deemed,0.0006189986113639
2260,91,signal,0.0006189986113639
2261,435,adults,0.0006112779502069
2262,415,aug,0.0006112779502069
2263,48,tour,0.0006112779502069
2264,393,built,0.0005671557244746
2265,292,guard,0.0005671557244746
2266,103,seven,0.0005542613786887
2267,294,greg,0.000532972587066
2268,262,jerry,0.000532972587066
2269,332,enjoyed,0.000532972587066
2270,251,landing,0.000532972587066
2271,344,dressed,0.000532972587066
2272,44,towers,0.000532972587066
2273,13,welcoming,0.000532972587066
2274,26,visible,0.000532972587066
2275,263,jackson,0.000532972587066
2276,162,passengers,0.000532972587066
2277,407,beverly,0.000532972587066
2278,395,british,0.000532972587066
2279,390,calm,0.000532972587066
2280,311,foot,0.0005228002831988
2281,442,access,0.0005228002831988
2282,90,six,0.0004988352408198
2283,74,steps,0.0004764469744705
2284,255,labor,0.0004764469744705
2285,289,harbor,0.0004764469744705
2286,310,forty,0.0004537245795796
2287,325,explore,0.0004525006155727
2288,68,structure,0.0004525006155727
2289,60,sweeping,0.0004525006155727
2290,152,privately,0.0004525006155727
2291,175,offering,0.0004525006155727
2292,378,climb,0.0004525006155727
2293,18,wealth,0.0004525006155727
2294,182,noon,0.0004525006155727
2295,278,holds,0.0004525006155727
2296,173,oldest,0.0004525006155727
2297,55,thirty,0.0004434091029509
2298,353,deputy,0.0003769088177966
2299,23,visiting,0.0003769088177966
2300,301,gold,0.0003769088177966
2301,140,removed,0.0003769088177966
2302,111,seconds,0.0003769088177966
2303,149,providence,0.0003769088177966
2304,78,stairs,0.0003769088177966
2305,351,direct,0.0003769088177966
2306,124,ryan,0.0003769088177966
2307,275,houses,0.0003769088177966
2308,38,trips,0.0003769088177966
2309,7,wind,0.0003769088177966
2310,237,lights,0.0003769088177966
2311,438,acres,0.0003769088177966
2312,369,columbia,0.0003769088177966
2313,199,museum,0.0003769088177966
2314,187,nineteen,0.0003485335221325
2315,252,land,0.0003402934346847
2316,126,run,0.0003402934346847
2317,196,national,0.0003402934346847
2318,207,miles,0.0003402934346847
2319,245,leave,0.0003402934346847
2320,37,twelve,0.0003402934346847
2321,417,asked,0.0003402934346847
2322,424,anniversary,0.0003056389751034
2323,42,trade,0.0003056389751034
2324,249,landscape,0.0003056389751034
2325,95,shore,0.0003056389751034
2326,136,respect,0.0003056389751034
2327,350,directly,0.0003056389751034
2328,389,campaign,0.0003056389751034
2329,397,braintree,0.0003056389751034
2330,156,pointed,0.0003056389751034
2331,145,rare,0.0003056389751034
2332,144,reach,0.0003056389751034
2333,341,duty,0.0003056389751034
2334,57,ten,0.0002771306893443
2335,297,government,0.0002382234872352
2336,115,sea,0.0002382234872352
2337,296,grand,0.0002382234872352
2338,29,view,0.0002382234872352
2339,72,stone,0.0002382234872352
2340,28,views,0.0002382234872352
2341,105,september,0.0002382234872352
2342,243,leaving,0.0002382234872352
2343,333,employee,0.0002382234872352
2344,128,rock,0.0002382234872352
2345,416,attended,0.0002382234872352
2346,235,liked,0.0002382234872352
2347,327,excited,0.0002382234872352
2348,24,visited,0.0002382234872352
2349,197,nation,0.0002382234872352
2350,411,base,0.0002382234872352
2351,208,mile,0.0002382234872352
2352,318,finally,0.0002382234872352
2353,431,along,0.0002268622897898
2354,89,sixteen,0.0002268622897898
2355,165,park,0.0002268622897898
2356,19,water,0.0002268622897898
2357,360,crowd,0.0002268622897898
2358,205,minutes,0.0002268622897898
2359,153,private,0.0002268622897898
2360,25,visit,0.0002268622897898
2361,336,eighty,0.0002268622897898
2362,106,sept,0.0002217045514754
2363,49,top,0.0002217045514754
2364,3,years,0.0002217045514754
2365,65,summer,0.0002217045514754
2366,370,color,0.0001742667610662
2367,280,historic,0.0001742667610662
2368,379,clearly,0.0001742667610662
2369,17,wearing,0.0001742667610662
2370,285,helps,0.0001742667610662
2371,384,ceremony,0.0001742667610662
2372,300,golden,0.0001742667610662
2373,414,august,0.0001742667610662
2374,21,walk,0.0001742667610662
2375,361,covered,0.0001742667610662
2376,339,easy,0.0001742667610662
2377,410,beach,0.0001742667610662
2378,408,beautiful,0.0001742667610662
2379,281,hired,0.0001742667610662
2380,223,major,0.0001742667610662
2381,259,june,0.0001742667610662
2382,94,shot,0.0001742667610662
2383,213,mary,0.0001742667610662
2384,248,largely,0.0001742667610662
2385,261,jim,0.0001742667610662
2386,151,professor,0.0001742667610662
2387,183,nonprofit,0.0001742667610662
2388,71,stood,0.0001742667610662
2389,189,nin,0.0001742667610662
2390,109,seen,0.0001742667610662
2391,155,pointing,0.0001742667610662
2392,268,increase,0.0001742667610662
2393,176,october,0.0001742667610662
2394,204,mission,0.0001742667610662
2395,169,original,0.0001742667610662
2396,123,safe,0.0001742667610662
2397,168,owned,0.0001742667610662
2398,118,saw,0.0001662784136066
2399,247,last,0.0001662784136066
2400,227,lot,0.0001662784136066
2401,191,new,0.0001662784136066
2402,320,fifty,0.0001662784136066
2403,200,much,0.0001662784136066
2404,236,like,0.0001662784136066
2405,160,people,0.0001662784136066
2406,4,year,0.0001662784136066
2407,178,nthe,0.0001662784136066
2408,420,around,0.0001662784136066
2409,212,massachusetts,0.0001134311448949
2410,211,may,0.0001134311448949
2411,206,million,0.0001134311448949
2412,215,mark,0.0001134311448949
2413,5,world,0.0001134311448949
2414,50,today,0.0001134311448949
2415,1,zero,0.0001134311448949
2416,150,property,0.0001134311448949
2417,226,loved,0.0001134311448949
2418,146,raised,0.0001134311448949
2419,80,st,0.0001134311448949
2420,158,plus,0.0001134311448949
2421,359,cut,0.0001134311448949
2422,159,per,0.0001134311448949
2423,366,communities,0.0001134311448949
2424,367,commission,0.0001134311448949
2425,368,comes,0.0001134311448949
2426,394,build,0.0001134311448949
2427,56,thirteen,0.0001134311448949
2428,372,college,0.0001134311448949
2429,181,north,0.0001134311448949
2430,9,whose,0.0001134311448949
2431,174,official,0.0001134311448949
2432,170,open,0.0001134311448949
2433,11,white,0.0001134311448949
2434,142,recently,0.0001134311448949
2435,334,eleven,0.0001134311448949
2436,335,either,0.0001134311448949
2437,319,filled,0.0001134311448949
2438,443,able,0.0001134311448949
2439,92,side,0.0001134311448949
2440,271,husband,0.0001134311448949
2441,290,hands,0.0001134311448949
2442,266,interested,0.0001134311448949
2443,295,great,0.0001134311448949
2444,39,trip,0.0001134311448949
2445,436,added,0.0001134311448949
2446,434,age,0.0001134311448949
2447,304,gives,0.0001134311448949
2448,307,gave,0.0001134311448949
2449,10,whole,0.0001134311448949
2450,428,america,0.0001134311448949
2451,163,passed,0.0001134311448949
2452,131,ride,0.0001134311448949
2453,138,resident,0.0001134311448949
2454,330,era,0.0001134311448949
2455,66,students,0.0001134311448949
2456,110,see,0.0001108522757377
2457,383,children,0.0001108522757377
2458,137,residents,0.0001108522757377
2459,293,group,0.0001108522757377
2460,231,lives,0.0001108522757377
2461,53,three,0.0001108522757377
2462,104,service,0.0001108522757377
2463,321,fifteen,0.0001108522757377
2464,234,little,0.0001108522757377
2465,192,never,0.0001108522757377
2466,349,director,0.0001108522757377
2467,69,street,0.0001108522757377
2468,201,month,0.0001108522757377
2469,244,leaves,0.0001108522757377
2470,116,school,5.542613786887007e-05
2471,62,sure,5.542613786887007e-05
2472,2,yet,5.542613786887007e-05
2473,84,space,5.542613786887007e-05
2474,6,woman,5.542613786887007e-05
2475,77,stand,5.542613786887007e-05
2476,391,called,5.542613786887007e-05
2477,100,several,5.542613786887007e-05
2478,63,support,5.542613786887007e-05
2479,127,room,5.542613786887007e-05
2480,406,big,5.542613786887007e-05
2481,125,running,5.542613786887007e-05
2482,429,always,5.542613786887007e-05
2483,437,across,5.542613786887007e-05
2484,102,seventeen,5.542613786887007e-05
2485,130,right,5.542613786887007e-05
2486,8,wife,5.542613786887007e-05
2487,279,history,5.542613786887007e-05
2488,164,part,5.542613786887007e-05
2489,337,eighteen,5.542613786887007e-05
2490,328,every,5.542613786887007e-05
2491,232,lived,5.542613786887007e-05
2492,326,executive,5.542613786887007e-05
2493,166,parents,5.542613786887007e-05
2494,322,federal,5.542613786887007e-05
2495,46,toward,5.542613786887007e-05
2496,241,left,5.542613786887007e-05
2497,242,led,5.542613786887007e-05
2498,246,launched,5.542613786887007e-05
2499,309,found,5.542613786887007e-05
2500,306,get,5.542613786887007e-05
2501,31,used,5.542613786887007e-05
2502,303,go,5.542613786887007e-05
2503,302,going,5.542613786887007e-05
2504,256,know,5.542613786887007e-05
2505,298,got,5.542613786887007e-05
2506,267,inside,5.542613786887007e-05
2507,276,hours,5.542613786887007e-05
2508,283,high,5.542613786887007e-05
2509,228,look,5.542613786887007e-05
2510,233,live,5.542613786887007e-05
2511,190,next,5.542613786887007e-05
2512,202,money,5.542613786887007e-05
2513,224,main,5.542613786887007e-05
2514,222,make,5.542613786887007e-05
2515,218,many,5.542613786887007e-05
2516,51,time,5.542613786887007e-05
2517,59,take,5.542613786887007e-05
2518,20,want,5.542613786887007e-05
2519,35,two,0.0
2520,188,nine,0.0
2521,260,job,0.0
2522,186,ninety,0.0
2523,87,small,0.0
2524,32,us,0.0
2525,272,hundred,0.0
2526,357,day,0.0
2527,286,head,0.0
2528,36,twenty,0.0
2529,171,one,0.0
2530,385,century,0.0
2531,54,thousand,0.0
2532,338,eight,0.0
2533,157,point,0.0
2534,430,also,0.0
2535,229,long,0.0
2536,399,boston,0.0
2537,427,among,0.0
2538,73,still,0.0
2539,315,five,0.0
2540,352,different,0.0
2541,317,first,0.0
2542,403,blue,0.0
2543,418,ask,0.0
2544,148,public,0.0
2545,230,local,0.0
2546,308,four,0.0
